race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Australian,45,ALB,843,Williams,Mercedes M13 E,20,1:20.135,7,1:23.962,41.445,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,46,ALB,843,Williams,Mercedes M13 E,20,1:20.135,7,1:22.964,42.783,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,47,ALB,843,Williams,Mercedes M13 E,20,1:20.135,7,1:22.936,43.991,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,48,ALB,843,Williams,Mercedes M13 E,20,1:20.135,7,1:23.029,45.531,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,49,ALB,843,Williams,Mercedes M13 E,20,1:20.135,7,1:23.025,47.590,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,50,ALB,843,Williams,Mercedes M13 E,20,1:20.135,7,1:23.127,49.700,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,51,ALB,843,Williams,Mercedes M13 E,20,1:20.135,7,1:22.997,51.193,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,52,ALB,843,Williams,Mercedes M13 E,20,1:20.135,7,1:22.706,52.629,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,53,ALB,843,Williams,Mercedes M13 E,20,1:20.135,7,1:22.594,53.664,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,54,ALB,843,Williams,Mercedes M13 E,20,1:20.135,7,1:22.589,54.179,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,55,ALB,843,Williams,Mercedes M13 E,20,1:20.135,7,1:22.758,54.810,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,56,ALB,843,Williams,Mercedes M13 E,20,1:20.135,7,1:22.658,55.839,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,57,ALB,843,Williams,Mercedes M13 E,20,1:20.135,9,1:38.438,72.177,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Softnew,19.845
Australian,58,ALB,843,Williams,Mercedes M13 E,20,1:20.135,10,1:27.465,79.382,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Softnew,
Australian,Start,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,,0,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,1,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,15,1:39.232,9.537,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,2,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:28.015,12.806,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,3,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:54.475,23.936,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,4,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,2:11.263,20.097,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,5,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,2:17.704,22.865,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,6,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,2:08.526,6.438,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,7,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:27.250,9.731,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,8,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:26.285,12.427,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,9,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:25.675,14.712,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,10,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:25.138,16.490,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,11,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,15,1:27.044,20.178,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,12,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:26.964,23.817,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,13,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:24.889,25.121,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,14,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:25.440,26.656,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,15,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:25.594,28.675,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,16,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,13,1:26.490,31.450,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,17,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,12,1:25.511,32.917,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,18,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,11,1:26.118,35.152,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,19,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,12,1:26.697,37.788,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,20,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,12,1:26.450,40.140,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Mediumnew,
Australian,21,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,16,1:40.432,56.542,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,18.380
Australian,22,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,18,1:32.260,50.462,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,23,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,17,1:46.634,62.948,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,24,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,17,1:59.485,25.187,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,25,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,17,2:29.368,25.380,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,26,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,17,2:22.522,7.866,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,27,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,17,1:27.518,10.187,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,28,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,17,1:25.919,12.574,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,29,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,17,1:25.858,15.575,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,30,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,17,1:24.778,17.711,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,31,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,17,1:25.097,20.358,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,32,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,17,1:25.339,23.303,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,33,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,17,1:24.517,25.797,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,34,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,16,1:24.845,28.197,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,35,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,16,1:24.246,30.319,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,36,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,16,1:23.681,32.014,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,37,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,16,1:23.892,33.911,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,38,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,16,1:24.429,37.049,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,39,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:52.793,52.709,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,40,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:31.118,40.737,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,41,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:23.432,42.208,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,42,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:23.723,44.386,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,43,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:23.731,46.558,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,44,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:23.594,48.199,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,45,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:24.805,51.577,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,46,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:24.311,54.262,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,47,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:23.153,55.687,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,48,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:23.561,57.759,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,49,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,14,1:24.219,61.012,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,50,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,13,1:24.815,64.810,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,51,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,13,1:25.050,68.356,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,52,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,12,1:24.063,71.149,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,53,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,12,1:23.314,72.904,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,54,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,12,1:22.706,73.536,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,55,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,12,1:22.541,73.950,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,56,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,11,1:22.893,75.214,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,57,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,11,1:22.744,75.858,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,58,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:20.155,11,1:26.097,81.695,11 +3,0,28.659,18.256,35.316,1:22.231,277.0,311.5,310.5,317.3,Hardnew,
Australian,Start,STR,835,Aston Martin,Mercedes M13 E,19,,19,,0,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,1,STR,835,Aston Martin,Mercedes M13 E,19,,19,1:41.235,11.540,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,2,STR,835,Aston Martin,Mercedes M13 E,19,,18,1:28.934,15.728,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,3,STR,835,Aston Martin,Mercedes M13 E,19,,19,2:08.743,41.126,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Mediumused,18.242
Australian,4,STR,835,Aston Martin,Mercedes M13 E,19,,19,2:13.522,39.546,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,18.560
Australian,5,STR,835,Aston Martin,Mercedes M13 E,19,,19,2:04.896,29.506,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,6,STR,835,Aston Martin,Mercedes M13 E,19,,19,2:04.199,8.752,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,7,STR,835,Aston Martin,Mercedes M13 E,19,,19,1:28.274,13.069,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,8,STR,835,Aston Martin,Mercedes M13 E,19,,19,1:26.968,16.448,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,9,STR,835,Aston Martin,Mercedes M13 E,19,,19,1:26.511,19.569,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,10,STR,835,Aston Martin,Mercedes M13 E,19,,18,1:26.000,22.209,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,11,STR,835,Aston Martin,Mercedes M13 E,19,,18,1:27.009,25.862,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,12,STR,835,Aston Martin,Mercedes M13 E,19,,18,1:27.251,29.788,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,13,STR,835,Aston Martin,Mercedes M13 E,19,,17,1:26.532,32.735,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,14,STR,835,Aston Martin,Mercedes M13 E,19,,16,1:25.552,34.382,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,15,STR,835,Aston Martin,Mercedes M13 E,19,,16,1:25.517,36.324,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,16,STR,835,Aston Martin,Mercedes M13 E,19,,16,1:25.607,38.216,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,17,STR,835,Aston Martin,Mercedes M13 E,19,,15,1:25.542,39.714,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,18,STR,835,Aston Martin,Mercedes M13 E,19,,14,1:25.350,41.181,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,19,STR,835,Aston Martin,Mercedes M13 E,19,,14,1:25.825,42.945,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,20,STR,835,Aston Martin,Mercedes M13 E,19,,14,1:25.636,44.483,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,21,STR,835,Aston Martin,Mercedes M13 E,19,,12,1:25.950,46.403,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,22,STR,835,Aston Martin,Mercedes M13 E,19,,10,1:27.127,35.190,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,23,STR,835,Aston Martin,Mercedes M13 E,19,,12,1:53.020,54.062,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,20.402
Australian,24,STR,835,Aston Martin,Mercedes M13 E,19,,13,2:01.599,18.415,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,25,STR,835,Aston Martin,Mercedes M13 E,19,,13,2:30.600,19.840,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,26,STR,835,Aston Martin,Mercedes M13 E,19,,13,2:26.174,5.978,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,27,STR,835,Aston Martin,Mercedes M13 E,19,,13,1:27.035,7.816,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,28,STR,835,Aston Martin,Mercedes M13 E,19,,12,1:25.721,10.005,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,29,STR,835,Aston Martin,Mercedes M13 E,19,,12,1:24.970,12.118,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,30,STR,835,Aston Martin,Mercedes M13 E,19,,12,1:24.537,14.013,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,31,STR,835,Aston Martin,Mercedes M13 E,19,,12,1:24.237,15.800,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,32,STR,835,Aston Martin,Mercedes M13 E,19,,12,1:24.576,17.982,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,33,STR,835,Aston Martin,Mercedes M13 E,19,,12,1:24.427,20.386,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,34,STR,835,Aston Martin,Mercedes M13 E,19,,12,1:25.180,23.121,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,35,STR,835,Aston Martin,Mercedes M13 E,19,,12,1:25.397,26.394,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,36,STR,835,Aston Martin,Mercedes M13 E,19,,12,1:24.893,29.301,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,37,STR,835,Aston Martin,Mercedes M13 E,19,,12,1:24.515,31.821,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,38,STR,835,Aston Martin,Mercedes M13 E,19,,12,1:24.559,35.089,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,39,STR,835,Aston Martin,Mercedes M13 E,19,,10,1:53.545,51.501,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,40,STR,835,Aston Martin,Mercedes M13 E,19,,9,1:28.221,36.632,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,41,STR,835,Aston Martin,Mercedes M13 E,19,,9,1:24.110,38.781,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,42,STR,835,Aston Martin,Mercedes M13 E,19,,9,1:23.951,41.187,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,43,STR,835,Aston Martin,Mercedes M13 E,19,,9,1:23.934,43.562,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,44,STR,835,Aston Martin,Mercedes M13 E,19,,9,1:24.263,45.872,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,45,STR,835,Aston Martin,Mercedes M13 E,19,,9,1:24.422,48.867,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,46,STR,835,Aston Martin,Mercedes M13 E,19,,9,1:23.883,51.124,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,47,STR,835,Aston Martin,Mercedes M13 E,19,,9,1:23.602,52.998,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,48,STR,835,Aston Martin,Mercedes M13 E,19,,9,1:23.592,55.101,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,49,STR,835,Aston Martin,Mercedes M13 E,19,,9,1:23.747,57.882,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,50,STR,835,Aston Martin,Mercedes M13 E,19,,10,1:25.150,62.015,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,51,STR,835,Aston Martin,Mercedes M13 E,19,,11,1:24.966,65.477,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,52,STR,835,Aston Martin,Mercedes M13 E,19,,11,1:23.995,68.202,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,53,STR,835,Aston Martin,Mercedes M13 E,19,,11,1:23.786,70.429,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,54,STR,835,Aston Martin,Mercedes M13 E,19,,11,1:23.870,72.225,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,55,STR,835,Aston Martin,Mercedes M13 E,19,,11,1:23.801,73.899,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,56,STR,835,Aston Martin,Mercedes M13 E,19,,12,1:24.933,77.203,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,57,STR,835,Aston Martin,Mercedes M13 E,19,,12,1:24.295,79.398,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,58,STR,835,Aston Martin,Mercedes M13 E,19,,12,1:24.460,83.598,12 +7,0,28.829,18.345,36.125,1:23.299,277.1,316.4,301.4,313.3,Hardused,
Australian,Start,SCH,848,Haas,Ferrari 066/7,15,1:20.465,15,,0,13 +2,0,28.660,18.411,35.744,1:22.815,273.9,312.1,304.8,326.2,Mediumused,
Australian,1,SCH,848,Haas,Ferrari 066/7,15,1:20.465,13,1:38.502,8.807,13 +2,0,28.660,18.411,35.744,1:22.815,273.9,312.1,304.8,326.2,Mediumused,
Australian,2,SCH,848,Haas,Ferrari 066/7,15,1:20.465,13,1:27.769,11.830,13 +2,0,28.660,18.411,35.744,1:22.815,273.9,312.1,304.8,326.2,Mediumused,
Australian,3,SCH,848,Haas,Ferrari 066/7,15,1:20.465,13,1:53.784,22.269,13 +2,0,28.660,18.411,35.744,1:22.815,273.9,312.1,304.8,326.2,Mediumused,
Australian,4,SCH,848,Haas,Ferrari 066/7,15,1:20.465,13,2:12.243,19.410,13 +2,0,28.660,18.411,35.744,1:22.815,273.9,312.1,304.8,326.2,Mediumused,
Australian,5,SCH,848,Haas,Ferrari 066/7,15,1:20.465,13,2:17.298,21.772,13 +2,0,28.660,18.411,35.744,1:22.815,273.9,312.1,304.8,326.2,Mediumused,
Australian,6,SCH,848,Haas,Ferrari 066/7,15,1:20.465,13,2:09.072,5.891,13 +2,0,28.660,18.411,35.744,1:22.815,273.9,312.1,304.8,326.2,Mediumused,
Australian,7,SCH,848,Haas,Ferrari 066/7,15,1:20.465,13,1:27.480,9.414,13 +2,0,28.660,18.411,35.744,1:22.815,273.9,312.1,304.8,326.2,Mediumused,
Australian,8,SCH,848,Haas,Ferrari 066/7,15,1:20.465,13,1:26.147,11.972,13 +2,0,28.660,18.411,35.744,1:22.815,273.9,312.1,304.8,326.2,Mediumused,
Australian,9,SCH,848,Haas,Ferrari 066/7,15,1:20.465,13,1:25.782,14.364,13 +2,0,28.660,18.411,35.744,1:22.815,273.9,312.1,304.8,326.2,Mediumused,
Australian,10,SCH,848,Haas,Ferrari 066/7,15,1:20.465,13,1:25.122,16.126,13 +2,0,28.660,18.411,35.744,1:22.815,273.9,312.1,304.8,326.2,Mediumused,
Australian,11,SCH,848,Haas,Ferrari 066/7,15,1:20.465,13,1:26.605,19.375,13 +2,0,28.660,18.411,35.744,1:22.815,273.9,312.1,304.8,326.2,Mediumused,
Australian,12,SCH,848,Haas,Ferrari 066/7,15,1:20.465,15,1:28.732,24.782,13 +2,0,28.660,18.411,35.744,1:22.815,273.9,312.1,304.8,326.2,Mediumused,
Australian,13,SCH,848,Haas,Ferrari 066/7,15,1:20.465,15,1:26.670,27.867,13 +2,0,28.660,18.411,35.744,1:22.815,273.9,312.1,304.8,326.2,Mediumused,
