race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Saudi Arabian,38,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:53.588,13.116,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,39,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,2:05.071,11.768,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,40,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,2:05.576,10.883,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,41,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:35.353,10.119,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,42,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:32.272,9.153,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,43,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:32.436,7.728,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,44,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:32.270,7.828,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,45,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:32.242,7.811,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,46,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:32.384,6.739,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,47,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:32.271,7.231,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,48,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:31.905,7.275,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,49,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:32.008,7.204,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,50,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:32.665,8.097,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,Start,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,1,,0,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Mediumnew,
Saudi Arabian,1,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,1,1:35.991,0.000,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Mediumnew,
Saudi Arabian,2,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,1,1:34.722,0.000,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Mediumnew,
Saudi Arabian,3,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,1,1:34.596,0.000,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Mediumnew,
Saudi Arabian,4,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,1,1:34.440,0.000,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Mediumnew,
Saudi Arabian,5,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,1,1:34.496,0.000,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Mediumnew,
Saudi Arabian,6,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,1,1:34.481,0.000,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Mediumnew,
Saudi Arabian,7,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,1,1:34.821,0.000,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Mediumnew,
Saudi Arabian,8,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,1,1:34.619,0.000,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Mediumnew,
Saudi Arabian,9,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,1,1:34.825,0.000,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Mediumnew,
Saudi Arabian,10,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,1,1:34.836,0.000,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Mediumnew,
Saudi Arabian,11,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,1,1:34.545,0.000,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Mediumnew,
Saudi Arabian,12,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,1,1:34.671,0.000,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Mediumnew,
Saudi Arabian,13,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,1,1:35.214,0.000,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Mediumnew,
Saudi Arabian,14,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,1,1:35.316,0.000,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Mediumnew,
Saudi Arabian,15,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,2,1:38.591,1.106,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,20.481
Saudi Arabian,16,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,2:08.106,25.372,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,17,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,3,2:41.673,2.361,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,18,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,3,2:41.155,3.446,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,19,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,3,2:28.779,3.223,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,20,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,3,2:42.164,0.761,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,21,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:36.967,3.092,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,22,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:34.659,3.676,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,23,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:33.699,3.916,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,24,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:33.815,4.210,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,25,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:33.697,4.583,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,26,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:33.608,5.009,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,27,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:33.547,5.372,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,28,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:33.407,6.068,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,29,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:33.313,6.439,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,30,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:33.647,7.334,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,31,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:33.102,7.357,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,32,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:33.151,7.825,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,33,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:33.122,8.069,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,34,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:32.935,8.324,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,35,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:33.529,9.372,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,36,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:32.878,9.610,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,37,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:33.008,9.516,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,38,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:53.761,16.065,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,39,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,2:06.256,15.902,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,40,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,2:04.945,14.386,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,41,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:33.974,12.243,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,42,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:32.205,11.210,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,43,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:32.410,9.759,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,44,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:32.044,9.633,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,45,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:32.093,9.467,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,46,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:32.042,8.053,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,47,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:32.260,8.534,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,48,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:32.333,9.006,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,49,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:32.485,9.412,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,50,PER,785,Red Bull,Red Bull RBPTH001,1,1:28.200,4,1:33.160,10.800,4,12,34.031,29.239,28.700,1:31.970,290.7,330.4,309.1,335.1,Hardnew,
Saudi Arabian,Start,RUS,840,Williams,Mercedes M13 E,6,1:29.104,6,,0,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Mediumnew,
Saudi Arabian,1,RUS,840,Williams,Mercedes M13 E,6,1:29.104,6,1:40.421,4.430,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Mediumnew,
Saudi Arabian,2,RUS,840,Williams,Mercedes M13 E,6,1:29.104,6,1:36.466,6.174,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Mediumnew,
Saudi Arabian,3,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:36.513,8.091,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Mediumnew,
Saudi Arabian,4,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:36.341,9.992,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Mediumnew,
Saudi Arabian,5,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:36.096,11.592,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Mediumnew,
Saudi Arabian,6,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:36.246,13.357,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Mediumnew,
Saudi Arabian,7,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:36.111,14.647,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Mediumnew,
Saudi Arabian,8,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:35.722,15.750,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Mediumnew,
Saudi Arabian,9,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:35.906,16.831,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Mediumnew,
Saudi Arabian,10,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:35.593,17.588,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Mediumnew,
Saudi Arabian,11,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:35.384,18.427,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Mediumnew,
Saudi Arabian,12,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:35.741,19.497,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Mediumnew,
Saudi Arabian,13,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:35.681,19.964,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Mediumnew,
Saudi Arabian,14,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:35.476,20.124,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Mediumnew,
Saudi Arabian,15,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:35.453,18.092,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Mediumnew,
Saudi Arabian,16,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:51.651,25.903,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,21.415
Saudi Arabian,17,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,2:47.014,8.233,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
Saudi Arabian,18,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,2:38.678,6.841,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
Saudi Arabian,19,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,2:29.081,6.920,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
Saudi Arabian,20,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,2:39.288,1.582,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
Saudi Arabian,21,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:37.115,4.061,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
Saudi Arabian,22,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:34.801,4.787,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
Saudi Arabian,23,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:34.184,5.512,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
Saudi Arabian,24,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:34.890,6.881,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
Saudi Arabian,25,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:34.288,7.845,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
Saudi Arabian,26,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:33.968,8.631,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
Saudi Arabian,27,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:34.044,9.491,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
Saudi Arabian,28,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:34.083,10.863,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
Saudi Arabian,29,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:34.072,11.993,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
Saudi Arabian,30,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:34.004,13.245,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
Saudi Arabian,31,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:34.002,14.168,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
Saudi Arabian,32,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:33.951,15.436,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
Saudi Arabian,33,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:33.742,16.300,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
Saudi Arabian,34,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:33.690,17.310,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
Saudi Arabian,35,RUS,840,Williams,Mercedes M13 E,6,1:29.104,5,1:33.375,18.204,5,10,34.119,29.420,29.211,1:32.750,287.6,320.0,302.4,327.1,Hardnew,
